algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Mondriaan,lp_pds_20.mtx.hgr,no,6,64,0.03,0.0289769,1.6210591793060303,km1,11431,8693,no
Mondriaan,lp_pds_20.mtx.hgr,no,7,64,0.03,0.0289769,1.5958638191223145,km1,11371,8643,no
Mondriaan,lp_pds_20.mtx.hgr,no,8,64,0.03,0.0289769,1.639453411102295,km1,11293,8359,no
Mondriaan,lp_pds_20.mtx.hgr,no,9,64,0.03,0.0289769,1.6618170738220215,km1,11377,8513,no
Mondriaan,lp_pds_20.mtx.hgr,no,0,8,0.03,0.0298772,0.9811761379241943,km1,4027,3562,no
Mondriaan,lp_pds_20.mtx.hgr,no,1,8,0.03,0.0298772,0.9739131927490234,km1,4027,3562,no
Mondriaan,lp_pds_20.mtx.hgr,no,2,8,0.03,0.0293596,0.9388227462768555,km1,4130,3912,no
Mondriaan,lp_pds_20.mtx.hgr,no,3,8,0.03,0.0299512,0.93318772315979,km1,4307,3964,no
Mondriaan,lp_pds_20.mtx.hgr,no,4,8,0.03,0.0266233,0.928004264831543,km1,4135,3888,no
Mondriaan,lp_pds_20.mtx.hgr,no,5,8,0.03,0.0299512,0.9845623970031738,km1,3971,3771,no
Mondriaan,lp_pds_20.mtx.hgr,no,6,8,0.03,0.0298772,0.9998924732208252,km1,3903,3687,no
Mondriaan,lp_pds_20.mtx.hgr,no,7,8,0.03,0.0293596,1.0131282806396484,km1,4108,3901,no
Mondriaan,lp_pds_20.mtx.hgr,no,8,8,0.03,0.0285461,1.017094373703003,km1,4185,3932,no
Mondriaan,lp_pds_20.mtx.hgr,no,9,8,0.03,0.0299512,0.9722442626953125,km1,4003,3747,no
Mondriaan,lung2.mtx.hgr,no,0,128,0.03,0.0280374,1.479586124420166,km1,1498,1404,no
Mondriaan,lung2.mtx.hgr,no,1,128,0.03,0.0280374,1.4910266399383545,km1,1498,1404,no
Mondriaan,lung2.mtx.hgr,no,2,128,0.03,0.0280374,1.5141282081604004,km1,1566,1496,no
Mondriaan,lung2.mtx.hgr,no,3,128,0.03,0.0280374,1.4916400909423828,km1,1484,1386,no
Mondriaan,lung2.mtx.hgr,no,4,128,0.03,0.0280374,1.5009958744049072,km1,1544,1450,no
Mondriaan,lung2.mtx.hgr,no,5,128,0.03,0.0280374,1.5584065914154053,km1,1518,1430,no
Mondriaan,lung2.mtx.hgr,no,6,128,0.03,0.0280374,1.4975464344024658,km1,1516,1432,no
Mondriaan,lung2.mtx.hgr,no,7,128,0.03,0.0280374,1.4870483875274658,km1,1448,1368,no
Mondriaan,lung2.mtx.hgr,no,8,128,0.03,0.0280374,1.5196118354797363,km1,1524,1442,no
Mondriaan,lung2.mtx.hgr,no,9,128,0.03,0.0280374,1.610093116760254,km1,1528,1446,no
Mondriaan,lung2.mtx.hgr,no,0,16,0.03,0.027185,0.8371214866638184,km1,246,230,no
Mondriaan,lung2.mtx.hgr,no,1,16,0.03,0.027185,0.838831901550293,km1,246,230,no
Mondriaan,lung2.mtx.hgr,no,2,16,0.03,0.0274773,0.814382791519165,km1,272,264,no
Mondriaan,lung2.mtx.hgr,no,3,16,0.03,0.0283543,0.8044626712799072,km1,276,270,no
Mondriaan,lung2.mtx.hgr,no,4,16,0.03,0.0295235,0.8815033435821533,km1,260,252,no
Mondriaan,lung2.mtx.hgr,no,5,16,0.03,0.0283543,0.783400297164917,km1,280,264,no
Mondriaan,lung2.mtx.hgr,no,6,16,0.03,0.0268927,0.8762381076812744,km1,272,262,no
Mondriaan,lung2.mtx.hgr,no,7,16,0.03,0.0251388,0.8813142776489258,km1,272,258,no
Mondriaan,lung2.mtx.hgr,no,8,16,0.03,0.0274773,0.8317067623138428,km1,252,244,no
Mondriaan,lung2.mtx.hgr,no,9,16,0.03,0.0274773,0.8054060935974121,km1,224,220,no
Mondriaan,lung2.mtx.hgr,no,0,2,0.03,0.00146172,0.5458807945251465,km1,24,24,no
Mondriaan,lung2.mtx.hgr,no,1,2,0.03,0.00146172,0.5372781753540039,km1,24,24,no
Mondriaan,lung2.mtx.hgr,no,2,2,0.03,0.0288325,0.533423662185669,km1,20,20,no
Mondriaan,lung2.mtx.hgr,no,3,2,0.03,0.0289421,0.529787540435791,km1,28,28,no
Mondriaan,lung2.mtx.hgr,no,4,2,0.03,0.0289421,0.5135016441345215,km1,36,36,no
Mondriaan,lung2.mtx.hgr,no,5,2,0.03,0.0257628,0.5221676826477051,km1,32,32,no
Mondriaan,lung2.mtx.hgr,no,6,2,0.03,0.0152384,0.5275115966796875,km1,28,28,no
Mondriaan,lung2.mtx.hgr,no,7,2,0.03,0.0289055,0.5775504112243652,km1,24,24,no
Mondriaan,lung2.mtx.hgr,no,8,2,0.03,0.0122785,0.5233654975891113,km1,16,16,no
Mondriaan,lung2.mtx.hgr,no,9,2,0.03,0.0261648,0.520082950592041,km1,32,32,no
Mondriaan,lung2.mtx.hgr,no,0,32,0.03,0.0295235,0.9761734008789062,km1,484,446,no
Mondriaan,lung2.mtx.hgr,no,1,32,0.03,0.0295235,0.9606645107269287,km1,484,446,no
Mondriaan,lung2.mtx.hgr,no,2,32,0.03,0.0277697,0.9537122249603271,km1,492,476,no
Mondriaan,lung2.mtx.hgr,no,3,32,0.03,0.0283543,0.9200913906097412,km1,524,484,no
Mondriaan,lung2.mtx.hgr,no,4,32,0.03,0.0295235,0.9383435249328613,km1,480,470,no
Mondriaan,lung2.mtx.hgr,no,5,32,0.03,0.0295235,0.9668099880218506,km1,488,450,no
Mondriaan,lung2.mtx.hgr,no,6,32,0.03,0.0277697,0.899590015411377,km1,454,426,no
Mondriaan,lung2.mtx.hgr,no,7,32,0.03,0.0295235,0.963205099105835,km1,488,466,no
Mondriaan,lung2.mtx.hgr,no,8,32,0.03,0.0277697,0.9254217147827148,km1,436,414,no
Mondriaan,lung2.mtx.hgr,no,9,32,0.03,0.0254312,0.9716827869415283,km1,490,470,no
Mondriaan,lung2.mtx.hgr,no,0,4,0.03,0.018235,0.6820278167724609,km1,64,64,no
Mondriaan,lung2.mtx.hgr,no,1,4,0.03,0.018235,0.6514561176300049,km1,64,64,no
Mondriaan,lung2.mtx.hgr,no,2,4,0.03,0.0120957,0.6023833751678467,km1,58,56,no
Mondriaan,lung2.mtx.hgr,no,3,4,0.03,0.0289055,0.6640408039093018,km1,60,56,no
Mondriaan,lung2.mtx.hgr,no,4,4,0.03,0.0228394,0.6432576179504395,km1,64,62,no
Mondriaan,lung2.mtx.hgr,no,5,4,0.03,0.0274438,0.6450538635253906,km1,56,56,no
Mondriaan,lung2.mtx.hgr,no,6,4,0.03,0.0122419,0.6634166240692139,km1,56,54,no
Mondriaan,lung2.mtx.hgr,no,7,4,0.03,0.0175772,0.6674611568450928,km1,60,58,no
Mondriaan,lung2.mtx.hgr,no,8,4,0.03,0.02759,0.6493260860443115,km1,84,84,no
Mondriaan,lung2.mtx.hgr,no,9,4,0.03,0.0179426,0.6106364727020264,km1,48,48,no
Mondriaan,lung2.mtx.hgr,no,0,64,0.03,0.0274693,1.1712536811828613,km1,842,792,no
Mondriaan,lung2.mtx.hgr,no,1,64,0.03,0.0274693,1.150618076324463,km1,842,792,no
Mondriaan,lung2.mtx.hgr,no,2,64,0.03,0.0286382,1.126127004623413,km1,830,778,no
Mondriaan,lung2.mtx.hgr,no,3,64,0.03,0.0286382,1.1133997440338135,km1,800,766,no
Mondriaan,lung2.mtx.hgr,no,4,64,0.03,0.0286382,1.1456890106201172,km1,768,730,no
Mondriaan,lung2.mtx.hgr,no,5,64,0.03,0.0286382,1.1218798160552979,km1,808,766,no
Mondriaan,lung2.mtx.hgr,no,6,64,0.03,0.0286382,1.1539905071258545,km1,852,800,no
Mondriaan,lung2.mtx.hgr,no,7,64,0.03,0.0286382,1.189417839050293,km1,836,792,no
Mondriaan,lung2.mtx.hgr,no,8,64,0.03,0.0292227,1.118027925491333,km1,840,806,no
Mondriaan,lung2.mtx.hgr,no,9,64,0.03,0.0286382,1.1255645751953125,km1,774,724,no
Mondriaan,lung2.mtx.hgr,no,0,8,0.03,0.0195133,0.6789846420288086,km1,108,106,no
Mondriaan,lung2.mtx.hgr,no,1,8,0.03,0.0195133,0.6808164119720459,km1,108,106,no
Mondriaan,lung2.mtx.hgr,no,2,8,0.03,0.0184901,0.7901308536529541,km1,108,102,no
Mondriaan,lung2.mtx.hgr,no,3,8,0.03,0.0278448,0.6680240631103516,km1,124,122,no
Mondriaan,lung2.mtx.hgr,no,4,8,0.03,0.0187824,0.7123043537139893,km1,124,118,no
Mondriaan,lung2.mtx.hgr,no,5,8,0.03,0.0180516,0.8033328056335449,km1,116,108,no
Mondriaan,lung2.mtx.hgr,no,6,8,0.03,0.0215596,0.7263121604919434,km1,112,102,no
Mondriaan,lung2.mtx.hgr,no,7,8,0.03,0.0272601,0.7458720207214355,km1,144,140,no
Mondriaan,lung2.mtx.hgr,no,8,8,0.03,0.0256523,0.6989083290100098,km1,136,132,no
Mondriaan,lung2.mtx.hgr,no,9,8,0.03,0.0214134,0.709280252456665,km1,104,104,no
Mondriaan,m14b.mtx.hgr,no,0,128,0.03,0.0297974,17.959751844406128,km1,80047,66051,no
Mondriaan,m14b.mtx.hgr,no,1,128,0.03,0.0297974,17.909624576568604,km1,80047,66051,no
Mondriaan,m14b.mtx.hgr,no,2,128,0.03,0.0297974,17.943086862564087,km1,79608,65713,no
Mondriaan,m14b.mtx.hgr,no,3,128,0.03,0.0297974,18.165241241455078,km1,78737,65209,no
Mondriaan,m14b.mtx.hgr,no,4,128,0.03,0.0297974,18.036757469177246,km1,79894,66132,no
Mondriaan,m14b.mtx.hgr,no,5,128,0.03,0.0297974,18.011597394943237,km1,79295,65319,no
Mondriaan,m14b.mtx.hgr,no,6,128,0.03,0.0297974,17.981064558029175,km1,79087,65326,no
Mondriaan,m14b.mtx.hgr,no,7,128,0.03,0.0297974,18.02707815170288,km1,79102,65241,no
Mondriaan,m14b.mtx.hgr,no,8,128,0.03,0.0297974,18.312899112701416,km1,79457,65641,no
Mondriaan,m14b.mtx.hgr,no,9,128,0.03,0.0297974,18.09038496017456,km1,79156,65419,no
Mondriaan,m14b.mtx.hgr,no,0,16,0.03,0.0299486,12.358049869537354,km1,23649,22258,no
Mondriaan,m14b.mtx.hgr,no,1,16,0.03,0.0299486,12.20255184173584,km1,23649,22258,no
Mondriaan,m14b.mtx.hgr,no,2,16,0.03,0.0299486,12.474310159683228,km1,22960,21421,no
Mondriaan,m14b.mtx.hgr,no,3,16,0.03,0.0299486,12.223378896713257,km1,24724,23149,no
Mondriaan,m14b.mtx.hgr,no,4,16,0.03,0.0299486,12.245539426803589,km1,23512,22118,no
Mondriaan,m14b.mtx.hgr,no,5,16,0.03,0.0299486,12.459928750991821,km1,23824,22551,no
Mondriaan,m14b.mtx.hgr,no,6,16,0.03,0.0299486,12.03071641921997,km1,23373,21894,no
Mondriaan,m14b.mtx.hgr,no,7,16,0.03,0.0298741,12.226301908493042,km1,24009,22666,no
Mondriaan,m14b.mtx.hgr,no,8,16,0.03,0.0299486,12.031737089157104,km1,24389,22950,no
Mondriaan,m14b.mtx.hgr,no,9,16,0.03,0.0299486,12.022062301635742,km1,24337,23020,no
Mondriaan,m14b.mtx.hgr,no,0,2,0.03,0.0228155,5.872521877288818,km1,1873,1873,no
Mondriaan,m14b.mtx.hgr,no,1,2,0.03,0.0228155,5.912705183029175,km1,1873,1873,no
Mondriaan,m14b.mtx.hgr,no,2,2,0.03,0.0112681,5.932115077972412,km1,1836,1836,no
Mondriaan,m14b.mtx.hgr,no,3,2,0.03,0.0275369,5.98279070854187,km1,1943,1943,no
Mondriaan,m14b.mtx.hgr,no,4,2,0.03,0.0189415,5.961150884628296,km1,1850,1850,no
Mondriaan,m14b.mtx.hgr,no,5,2,0.03,0.0211858,5.60071325302124,km1,1877,1877,no
Mondriaan,m14b.mtx.hgr,no,6,2,0.03,0.00432098,5.649025201797485,km1,1841,1841,no
Mondriaan,m14b.mtx.hgr,no,7,2,0.03,0.00755241,5.731062412261963,km1,1908,1908,no
Mondriaan,m14b.mtx.hgr,no,8,2,0.03,0.00189974,5.666972398757935,km1,1877,1877,no
Mondriaan,m14b.mtx.hgr,no,9,2,0.03,0.0247991,5.64823055267334,km1,1880,1880,no
Mondriaan,m14b.mtx.hgr,no,0,32,0.03,0.0297974,14.247099876403809,km1,36614,32849,no
Mondriaan,m14b.mtx.hgr,no,1,32,0.03,0.0297974,14.292240381240845,km1,36614,32849,no
Mondriaan,m14b.mtx.hgr,no,2,32,0.03,0.0297974,14.12884259223938,km1,37438,33697,no
Mondriaan,m14b.mtx.hgr,no,3,32,0.03,0.0297974,14.008803129196167,km1,37090,33488,no
Mondriaan,m14b.mtx.hgr,no,4,32,0.03,0.0297974,13.909709215164185,km1,37738,33925,no
Mondriaan,m14b.mtx.hgr,no,5,32,0.03,0.0297974,14.04527735710144,km1,37144,33417,no
Mondriaan,m14b.mtx.hgr,no,6,32,0.03,0.0297974,14.221952676773071,km1,36337,32630,no
Mondriaan,m14b.mtx.hgr,no,7,32,0.03,0.0297974,13.813020706176758,km1,37797,34032,no
Mondriaan,m14b.mtx.hgr,no,8,32,0.03,0.0297974,13.80146336555481,km1,36849,33075,no
Mondriaan,m14b.mtx.hgr,no,9,32,0.03,0.0297974,13.96932578086853,km1,37560,33661,no
Mondriaan,m14b.mtx.hgr,no,0,4,0.03,0.021195,8.442847490310669,km1,6540,6537,no
Mondriaan,m14b.mtx.hgr,no,1,4,0.03,0.021195,8.196775197982788,km1,6540,6537,no
Mondriaan,m14b.mtx.hgr,no,2,4,0.03,0.0264099,8.071128368377686,km1,6306,6306,no
Mondriaan,m14b.mtx.hgr,no,3,4,0.03,0.0184385,8.616353750228882,km1,6431,6425,no
Mondriaan,m14b.mtx.hgr,no,4,4,0.03,0.0298182,8.313976764678955,km1,6414,6412,no
Mondriaan,m14b.mtx.hgr,no,5,4,0.03,0.0286449,8.408489227294922,km1,6405,6402,no
Mondriaan,m14b.mtx.hgr,no,6,4,0.03,0.0206735,8.47923231124878,km1,6492,6482,no
Mondriaan,m14b.mtx.hgr,no,7,4,0.03,0.0298555,8.249501943588257,km1,6401,6397,no
Mondriaan,m14b.mtx.hgr,no,8,4,0.03,0.0233554,8.609244585037231,km1,6438,6436,no
Mondriaan,m14b.mtx.hgr,no,9,4,0.03,0.0149929,8.060755252838135,km1,6633,6621,no
Mondriaan,m14b.mtx.hgr,no,0,64,0.03,0.0297974,15.71697449684143,km1,55096,47678,no
Mondriaan,m14b.mtx.hgr,no,1,64,0.03,0.0297974,15.810027837753296,km1,55096,47678,no
Mondriaan,m14b.mtx.hgr,no,2,64,0.03,0.0297974,15.787490844726562,km1,55534,48236,no
Mondriaan,m14b.mtx.hgr,no,3,64,0.03,0.0297974,15.918341636657715,km1,54799,47504,no
Mondriaan,m14b.mtx.hgr,no,4,64,0.03,0.0297974,15.808881759643555,km1,55744,48435,no
Mondriaan,m14b.mtx.hgr,no,5,64,0.03,0.0297974,15.722747087478638,km1,56054,48551,no
Mondriaan,m14b.mtx.hgr,no,6,64,0.03,0.0297974,15.709708213806152,km1,56028,48572,no
Mondriaan,m14b.mtx.hgr,no,7,64,0.03,0.0297974,16.234118938446045,km1,54961,47608,no
Mondriaan,m14b.mtx.hgr,no,8,64,0.03,0.0297974,15.863712072372437,km1,55832,48518,no
Mondriaan,m14b.mtx.hgr,no,9,64,0.03,0.0297974,15.750960111618042,km1,56410,48880,no
Mondriaan,m14b.mtx.hgr,no,0,8,0.03,0.0299486,10.018137216567993,km1,13339,12944,no
Mondriaan,m14b.mtx.hgr,no,1,8,0.03,0.0299486,10.010025978088379,km1,13339,12944,no
Mondriaan,m14b.mtx.hgr,no,2,8,0.03,0.0299486,10.381808519363403,km1,13282,12854,no
Mondriaan,m14b.mtx.hgr,no,3,8,0.03,0.0296134,10.487213850021362,km1,13548,13194,no
Mondriaan,m14b.mtx.hgr,no,4,8,0.03,0.0299486,10.199147462844849,km1,13919,13379,no
Mondriaan,m14b.mtx.hgr,no,5,8,0.03,0.0299486,10.370723724365234,km1,14745,14197,no
Mondriaan,m14b.mtx.hgr,no,6,8,0.03,0.0267824,10.357292652130127,km1,13319,12974,no
Mondriaan,m14b.mtx.hgr,no,7,8,0.03,0.0299486,10.35188364982605,km1,13358,12946,no
Mondriaan,m14b.mtx.hgr,no,8,8,0.03,0.0299486,9.987940788269043,km1,13548,13102,no
Mondriaan,m14b.mtx.hgr,no,9,8,0.03,0.0299113,10.238027572631836,km1,13156,12701,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,128,0.03,0.0291202,8.189959287643433,km1,40287,39120,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,128,0.03,0.0291202,8.165131092071533,km1,40287,39120,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,128,0.03,0.0291202,8.166151523590088,km1,39979,38945,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,128,0.03,0.0291202,8.343868970870972,km1,40434,39245,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,128,0.03,0.0291202,8.148038387298584,km1,40949,39611,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,128,0.03,0.0291202,7.754122495651245,km1,40657,39453,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,128,0.03,0.0291202,8.158215999603271,km1,40111,39050,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,128,0.03,0.0291202,8.249610185623169,km1,40366,39180,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,128,0.03,0.0291202,8.141910314559937,km1,40860,39630,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,128,0.03,0.0291202,8.243191003799438,km1,40667,39443,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,16,0.03,0.0264198,4.812022686004639,km1,4975,4975,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,16,0.03,0.0264198,4.866295099258423,km1,4975,4975,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,16,0.03,0.0298288,5.081636190414429,km1,5749,5690,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,16,0.03,0.0270396,5.051551818847656,km1,4673,4673,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,16,0.03,0.0271171,5.08334493637085,km1,4929,4929,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,16,0.03,0.0267297,5.139631509780884,km1,4911,4894,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,16,0.03,0.0283567,5.282824516296387,km1,5229,5209,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,16,0.03,0.0261099,5.058149576187134,km1,4627,4627,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,16,0.03,0.0258774,5.144299507141113,km1,4626,4626,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,16,0.03,0.0267297,5.284114122390747,km1,5237,5237,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,2,0.03,0.0283293,2.2373483180999756,km1,309,309,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,2,0.03,0.0283293,2.1253106594085693,km1,309,309,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,2,0.03,0.0282712,2.1020874977111816,km1,308,308,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,2,0.03,0.0277288,2.220695972442627,km1,307,307,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,2,0.03,0.028184,2.2204911708831787,km1,308,308,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,2,0.03,0.0276513,2.146057367324829,km1,308,308,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,2,0.03,0.00768039,2.230093240737915,km1,310,310,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,2,0.03,0.0236513,2.2210187911987305,km1,309,309,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,2,0.03,0.0277579,2.094705104827881,km1,307,307,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,2,0.03,0.0283487,2.111475944519043,km1,310,310,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,32,0.03,0.0272699,5.98484992980957,km1,9625,9619,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,32,0.03,0.0272699,5.887319564819336,km1,9625,9619,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,32,0.03,0.0295941,5.905503988265991,km1,9876,9876,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,32,0.03,0.029749,5.958390474319458,km1,10227,10189,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,32,0.03,0.0295941,5.930683374404907,km1,9862,9803,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,32,0.03,0.029749,5.915476560592651,km1,10249,10214,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,32,0.03,0.029749,5.8928632736206055,km1,9660,9660,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,32,0.03,0.029749,5.965823411941528,km1,10206,10206,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,32,0.03,0.029749,6.056572437286377,km1,10212,10195,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,32,0.03,0.029749,6.035197496414185,km1,9595,9595,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,4,0.03,0.0299855,3.16995906829834,km1,962,962,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,4,0.03,0.0299855,3.104139566421509,km1,962,962,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,4,0.03,0.00834867,3.2584593296051025,km1,921,921,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,4,0.03,0.0166973,3.200514554977417,km1,929,929,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,4,0.03,0.0165617,3.32494854927063,km1,925,925,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,4,0.03,0.0299661,3.2066361904144287,km1,929,929,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,4,0.03,0.0299855,3.3683249950408936,km1,934,934,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,4,0.03,0.0242131,3.156383991241455,km1,924,924,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,4,0.03,0.0235351,3.2160215377807617,km1,922,922,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,4,0.03,0.0242518,3.1534364223480225,km1,926,926,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,64,0.03,0.029749,7.350824356079102,km1,21783,21535,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,64,0.03,0.029749,7.056861639022827,km1,21783,21535,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,64,0.03,0.029749,7.1175220012664795,km1,20483,20411,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,64,0.03,0.029749,7.005858421325684,km1,19670,19663,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,64,0.03,0.029749,6.975712537765503,km1,20823,20681,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,64,0.03,0.029749,6.887207508087158,km1,21220,21081,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,64,0.03,0.029749,6.914478778839111,km1,21576,21391,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,64,0.03,0.029749,7.193893909454346,km1,21761,21582,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,64,0.03,0.029749,7.060829162597656,km1,20709,20628,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,64,0.03,0.029749,6.9951159954071045,km1,20593,20527,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,0,8,0.03,0.023709,4.31363582611084,km1,2152,2152,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,1,8,0.03,0.023709,4.12688946723938,km1,2152,2152,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,2,8,0.03,0.0246387,4.334087610244751,km1,2158,2158,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,3,8,0.03,0.0243676,4.171900749206543,km1,2152,2152,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,4,8,0.03,0.0233991,4.281599283218384,km1,2462,2462,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,5,8,0.03,0.0256847,4.150456666946411,km1,2775,2775,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,6,8,0.03,0.0252973,4.232518911361694,km1,2156,2156,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,7,8,0.03,0.0299462,4.124093055725098,km1,2221,2221,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,8,8,0.03,0.0253748,4.175631284713745,km1,2157,2157,no
Mondriaan,mac_econ_fwd500.mtx.hgr,no,9,8,0.03,0.024755,4.214382171630859,km1,2160,2160,no
Mondriaan,Maragal_6.mtx.hgr,no,0,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,1,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,2,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,3,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,4,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,5,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,6,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,7,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,8,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,9,128,0.03,1.0,28800,km1,2147483647,2147483647,yes
Mondriaan,Maragal_6.mtx.hgr,no,0,16,0.03,0.0283465,4.808297872543335,km1,20756,7915,no
Mondriaan,Maragal_6.mtx.hgr,no,1,16,0.03,0.0283465,4.7623724937438965,km1,20756,7915,no
Mondriaan,Maragal_6.mtx.hgr,no,2,16,0.03,0.0283465,4.655162572860718,km1,22865,7769,no
Mondriaan,Maragal_6.mtx.hgr,no,3,16,0.03,0.0283465,4.924577951431274,km1,22000,7975,no
Mondriaan,Maragal_6.mtx.hgr,no,4,16,0.03,0.0283465,4.557251214981079,km1,23042,7740,no
Mondriaan,Maragal_6.mtx.hgr,no,5,16,0.03,0.0283465,4.714707374572754,km1,21064,7896,no
Mondriaan,Maragal_6.mtx.hgr,no,6,16,0.03,0.0283465,4.6364381313323975,km1,21098,7962,no
Mondriaan,Maragal_6.mtx.hgr,no,7,16,0.03,0.0283465,4.8224098682403564,km1,22049,7540,no
Mondriaan,Maragal_6.mtx.hgr,no,8,16,0.03,0.0283465,4.938185691833496,km1,21594,7974,no
Mondriaan,Maragal_6.mtx.hgr,no,9,16,0.03,0.0283465,4.551044464111328,km1,22486,7638,no
Mondriaan,Maragal_6.mtx.hgr,no,0,2,0.03,0.00906225,2.211390495300293,km1,2094,2094,no
Mondriaan,Maragal_6.mtx.hgr,no,1,2,0.03,0.00906225,2.1590938568115234,km1,2094,2094,no
Mondriaan,Maragal_6.mtx.hgr,no,2,2,0.03,0.0291568,2.2268590927124023,km1,2094,2094,no
Mondriaan,Maragal_6.mtx.hgr,no,3,2,0.03,0.0267928,2.158643960952759,km1,2094,2094,no
Mondriaan,Maragal_6.mtx.hgr,no,4,2,0.03,0.0133964,2.1637282371520996,km1,2094,2094,no
