algorithm,graph,timeout,seed,k,epsilon,num_threads,imbalance,totalPartitionTime,objective,km1,cut,failed
KaFFPa-Strong*,email-EuAll.graph,no,1,8,0.03,1,0.029509999999999925,35.6326,km1,9419,9419,no
KaFFPa-Strong*,email-EuAll.graph,no,2,8,0.03,1,0.029509999999999925,33.8684,km1,9237,9237,no
KaFFPa-Strong*,email-EuAll.graph,no,3,8,0.03,1,0.029509999999999925,35.3452,km1,9626,9626,no
KaFFPa-Strong*,email-EuAll.graph,no,4,8,0.03,1,0.029509999999999925,40.841,km1,9318,9318,no
KaFFPa-Strong*,email-EuAll.graph,no,5,8,0.03,1,0.029509999999999925,38.3975,km1,9208,9208,no
KaFFPa-Strong*,email-EuAll.graph,no,6,8,0.03,1,0.029509999999999925,37.1924,km1,9492,9492,no
KaFFPa-Strong*,email-EuAll.graph,no,7,8,0.03,1,0.029509999999999925,36.8606,km1,9487,9487,no
KaFFPa-Strong*,email-EuAll.graph,no,8,8,0.03,1,0.029509999999999925,32.9935,km1,9437,9437,no
KaFFPa-Strong*,email-EuAll.graph,no,9,8,0.03,1,0.029509999999999925,34.217,km1,9296,9296,no
KaFFPa-Strong*,enron.graph,no,10,128,0.03,1,0.027730000000000032,1909.12,km1,109285,109285,no
KaFFPa-Strong*,enron.graph,no,1,128,0.03,1,0.027730000000000032,2480.04,km1,109281,109281,no
KaFFPa-Strong*,enron.graph,no,2,128,0.03,1,0.027730000000000032,2188.07,km1,108181,108181,no
KaFFPa-Strong*,enron.graph,no,3,128,0.03,1,0.027730000000000032,1935.52,km1,108956,108956,no
KaFFPa-Strong*,enron.graph,no,4,128,0.03,1,0.027730000000000032,2260.86,km1,107918,107918,no
KaFFPa-Strong*,enron.graph,no,5,128,0.03,1,0.027730000000000032,2222.36,km1,107974,107974,no
KaFFPa-Strong*,enron.graph,no,6,128,0.03,1,0.027730000000000032,2096.23,km1,108623,108623,no
KaFFPa-Strong*,enron.graph,no,7,128,0.03,1,0.027730000000000032,2859.99,km1,107933,107933,no
KaFFPa-Strong*,enron.graph,no,8,128,0.03,1,0.027730000000000032,2154.22,km1,109016,109016,no
KaFFPa-Strong*,enron.graph,no,9,128,0.03,1,0.027730000000000032,2330.1,km1,108702,108702,no
KaFFPa-Strong*,enron.graph,no,10,16,0.03,1,0.029570000000000096,273.08,km1,64938,64938,no
KaFFPa-Strong*,enron.graph,no,1,16,0.03,1,0.029570000000000096,190.108,km1,62760,62760,no
KaFFPa-Strong*,enron.graph,no,2,16,0.03,1,0.029570000000000096,202.717,km1,63522,63522,no
KaFFPa-Strong*,enron.graph,no,3,16,0.03,1,0.029570000000000096,179.84,km1,64591,64591,no
KaFFPa-Strong*,enron.graph,no,4,16,0.03,1,0.029570000000000096,192.718,km1,63439,63439,no
KaFFPa-Strong*,enron.graph,no,5,16,0.03,1,0.029570000000000096,156.092,km1,64444,64444,no
KaFFPa-Strong*,enron.graph,no,6,16,0.03,1,0.029570000000000096,193.099,km1,63858,63858,no
KaFFPa-Strong*,enron.graph,no,7,16,0.03,1,0.029570000000000096,234.366,km1,64749,64749,no
KaFFPa-Strong*,enron.graph,no,8,16,0.03,1,0.029570000000000096,271.677,km1,63971,63971,no
KaFFPa-Strong*,enron.graph,no,9,16,0.03,1,0.029570000000000096,251.752,km1,62643,62643,no
KaFFPa-Strong*,enron.graph,no,10,2,0.03,1,0.02994999999999992,194.223,km1,4786,4786,no
KaFFPa-Strong*,enron.graph,no,1,2,0.03,1,0.02994999999999992,149.311,km1,4913,4913,no
KaFFPa-Strong*,enron.graph,no,2,2,0.03,1,0.029919999999999947,147.195,km1,4907,4907,no
KaFFPa-Strong*,enron.graph,no,3,2,0.03,1,0.02994999999999992,144.315,km1,4924,4924,no
KaFFPa-Strong*,enron.graph,no,4,2,0.03,1,0.02994999999999992,145.898,km1,5010,5010,no
KaFFPa-Strong*,enron.graph,no,5,2,0.03,1,0.02994999999999992,145.627,km1,5151,5151,no
KaFFPa-Strong*,enron.graph,no,6,2,0.03,1,0.02994999999999992,146.485,km1,5108,5108,no
KaFFPa-Strong*,enron.graph,no,7,2,0.03,1,0.02994999999999992,206.045,km1,5008,5008,no
KaFFPa-Strong*,enron.graph,no,8,2,0.03,1,0.029919999999999947,206.108,km1,4911,4911,no
KaFFPa-Strong*,enron.graph,no,9,2,0.03,1,0.02994999999999992,206.957,km1,4699,4699,no
KaFFPa-Strong*,enron.graph,no,10,32,0.03,1,0.02910999999999997,433.299,km1,79849,79849,no
KaFFPa-Strong*,enron.graph,no,1,32,0.03,1,0.02910999999999997,435.443,km1,79888,79888,no
KaFFPa-Strong*,enron.graph,no,2,32,0.03,1,0.02910999999999997,525.288,km1,79277,79277,no
KaFFPa-Strong*,enron.graph,no,3,32,0.03,1,0.02910999999999997,418.616,km1,80282,80282,no
KaFFPa-Strong*,enron.graph,no,4,32,0.03,1,0.02910999999999997,344.64,km1,79251,79251,no
KaFFPa-Strong*,enron.graph,no,5,32,0.03,1,0.02910999999999997,368.401,km1,80359,80359,no
KaFFPa-Strong*,enron.graph,no,6,32,0.03,1,0.02910999999999997,461.846,km1,81436,81436,no
KaFFPa-Strong*,enron.graph,no,7,32,0.03,1,0.02910999999999997,340.558,km1,81000,81000,no
KaFFPa-Strong*,enron.graph,no,8,32,0.03,1,0.02910999999999997,347.127,km1,80086,80086,no
KaFFPa-Strong*,enron.graph,no,9,32,0.03,1,0.02910999999999997,490.704,km1,81896,81896,no
KaFFPa-Strong*,enron.graph,no,10,4,0.03,1,0.029919999999999947,187.072,km1,20252,20252,no
KaFFPa-Strong*,enron.graph,no,1,4,0.03,1,0.029919999999999947,179.802,km1,21458,21458,no
KaFFPa-Strong*,enron.graph,no,2,4,0.03,1,0.029919999999999947,178.787,km1,20789,20789,no
KaFFPa-Strong*,enron.graph,no,3,4,0.03,1,0.029919999999999947,129.987,km1,20881,20881,no
KaFFPa-Strong*,enron.graph,no,4,4,0.03,1,0.029919999999999947,132.463,km1,21003,21003,no
KaFFPa-Strong*,enron.graph,no,5,4,0.03,1,0.029919999999999947,130.539,km1,20644,20644,no
KaFFPa-Strong*,enron.graph,no,6,4,0.03,1,0.029919999999999947,130.966,km1,21254,21254,no
KaFFPa-Strong*,enron.graph,no,7,4,0.03,1,0.029919999999999947,135.199,km1,20459,20459,no
KaFFPa-Strong*,enron.graph,no,8,4,0.03,1,0.029919999999999947,129.998,km1,20572,20572,no
KaFFPa-Strong*,enron.graph,no,9,4,0.03,1,0.029870000000000063,184.652,km1,20865,20865,no
KaFFPa-Strong*,enron.graph,no,10,64,0.03,1,0.028650000000000064,668.714,km1,95033,95033,no
KaFFPa-Strong*,enron.graph,no,1,64,0.03,1,0.028650000000000064,1075.44,km1,93148,93148,no
KaFFPa-Strong*,enron.graph,no,2,64,0.03,1,0.028650000000000064,1168.18,km1,93890,93890,no
KaFFPa-Strong*,enron.graph,no,3,64,0.03,1,0.028650000000000064,1146.45,km1,93796,93796,no
KaFFPa-Strong*,enron.graph,no,4,64,0.03,1,0.028650000000000064,1354.19,km1,93531,93531,no
KaFFPa-Strong*,enron.graph,no,5,64,0.03,1,0.028650000000000064,846.248,km1,94384,94384,no
KaFFPa-Strong*,enron.graph,no,6,64,0.03,1,0.028650000000000064,998.725,km1,93759,93759,no
KaFFPa-Strong*,enron.graph,no,7,64,0.03,1,0.028650000000000064,1094.6,km1,95479,95479,no
KaFFPa-Strong*,enron.graph,no,8,64,0.03,1,0.028650000000000064,950.509,km1,94413,94413,no
KaFFPa-Strong*,enron.graph,no,9,64,0.03,1,0.028650000000000064,854.545,km1,94266,94266,no
KaFFPa-Strong*,enron.graph,no,10,8,0.03,1,0.029809999999999892,132.641,km1,41347,41347,no
KaFFPa-Strong*,enron.graph,no,1,8,0.03,1,0.029809999999999892,168.845,km1,40160,40160,no
KaFFPa-Strong*,enron.graph,no,2,8,0.03,1,0.029809999999999892,187.699,km1,41982,41982,no
KaFFPa-Strong*,enron.graph,no,3,8,0.03,1,0.029809999999999892,186.004,km1,41851,41851,no
KaFFPa-Strong*,enron.graph,no,4,8,0.03,1,0.029809999999999892,184.848,km1,40455,40455,no
KaFFPa-Strong*,enron.graph,no,5,8,0.03,1,0.029809999999999892,139.348,km1,40684,40684,no
KaFFPa-Strong*,enron.graph,no,6,8,0.03,1,0.029809999999999892,118.702,km1,40457,40457,no
KaFFPa-Strong*,enron.graph,no,7,8,0.03,1,0.029809999999999892,122.002,km1,41437,41437,no
KaFFPa-Strong*,enron.graph,no,8,8,0.03,1,0.029809999999999892,142.829,km1,39063,39063,no
KaFFPa-Strong*,enron.graph,no,9,8,0.03,1,0.029809999999999892,136.195,km1,39810,39810,no
KaFFPa-Strong*,eu-2005.graph,yes,10,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,1,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,2,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,3,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,4,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,5,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,6,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,7,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,8,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,9,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,no,10,16,0.03,1,0.029970000000000052,13942.4,km1,326480,326480,no
KaFFPa-Strong*,eu-2005.graph,no,1,16,0.03,1,0.029970000000000052,17668.5,km1,370201,370201,no
KaFFPa-Strong*,eu-2005.graph,no,2,16,0.03,1,0.029970000000000052,11739.7,km1,335276,335276,no
KaFFPa-Strong*,eu-2005.graph,no,3,16,0.03,1,0.029970000000000052,13485.0,km1,330438,330438,no
KaFFPa-Strong*,eu-2005.graph,no,4,16,0.03,1,0.029970000000000052,11067.1,km1,318980,318980,no
KaFFPa-Strong*,eu-2005.graph,no,5,16,0.03,1,0.029970000000000052,26085.4,km1,326803,326803,no
KaFFPa-Strong*,eu-2005.graph,no,6,16,0.03,1,0.029970000000000052,22027.9,km1,289038,289038,no
KaFFPa-Strong*,eu-2005.graph,yes,7,16,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,no,8,16,0.03,1,0.029970000000000052,19876.9,km1,325675,325675,no
KaFFPa-Strong*,eu-2005.graph,no,9,16,0.03,1,0.029970000000000052,20027.1,km1,346920,346920,no
KaFFPa-Strong*,eu-2005.graph,no,10,2,0.03,1,0.029959999999999987,3350.98,km1,38768,38768,no
KaFFPa-Strong*,eu-2005.graph,no,1,2,0.03,1,0.02998999999999996,5383.49,km1,52704,52704,no
KaFFPa-Strong*,eu-2005.graph,no,2,2,0.03,1,0.029239999999999933,5790.87,km1,41319,41319,no
KaFFPa-Strong*,eu-2005.graph,no,3,2,0.03,1,0.030000000000000027,5699.64,km1,44172,44172,no
KaFFPa-Strong*,eu-2005.graph,no,4,2,0.03,1,0.02998999999999996,4786.14,km1,50893,50893,no
KaFFPa-Strong*,eu-2005.graph,no,5,2,0.03,1,0.030000000000000027,3433.47,km1,37118,37118,no
KaFFPa-Strong*,eu-2005.graph,no,6,2,0.03,1,0.029900000000000038,3235.83,km1,40481,40481,no
KaFFPa-Strong*,eu-2005.graph,no,7,2,0.03,1,0.029079999999999995,3639.01,km1,30264,30264,no
KaFFPa-Strong*,eu-2005.graph,no,8,2,0.03,1,0.029979999999999896,3260.26,km1,33679,33679,no
KaFFPa-Strong*,eu-2005.graph,no,9,2,0.03,1,0.030000000000000027,3024.28,km1,38246,38246,no
KaFFPa-Strong*,eu-2005.graph,yes,10,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,no,1,32,0.03,1,0.029930000000000012,22059.2,km1,892676,892676,no
KaFFPa-Strong*,eu-2005.graph,no,2,32,0.03,1,0.029930000000000012,25375.1,km1,914780,914780,no
KaFFPa-Strong*,eu-2005.graph,no,3,32,0.03,1,0.029930000000000012,28112.9,km1,869083,869083,no
KaFFPa-Strong*,eu-2005.graph,yes,4,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,5,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,6,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,7,32,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,no,8,32,0.03,1,0.029930000000000012,25569.9,km1,855045,855045,no
KaFFPa-Strong*,eu-2005.graph,no,9,32,0.03,1,0.029930000000000012,21790.2,km1,867816,867816,no
KaFFPa-Strong*,eu-2005.graph,no,10,4,0.03,1,0.02998999999999996,4458.25,km1,109349,109349,no
KaFFPa-Strong*,eu-2005.graph,no,1,4,0.03,1,0.029970000000000052,6163.75,km1,89524,89524,no
KaFFPa-Strong*,eu-2005.graph,no,2,4,0.03,1,0.029859999999999998,6900.71,km1,103771,103771,no
KaFFPa-Strong*,eu-2005.graph,no,3,4,0.03,1,0.02998999999999996,7733.58,km1,113960,113960,no
KaFFPa-Strong*,eu-2005.graph,no,4,4,0.03,1,0.029979999999999896,6023.08,km1,111283,111283,no
KaFFPa-Strong*,eu-2005.graph,no,5,4,0.03,1,0.02998999999999996,7986.4,km1,82421,82421,no
KaFFPa-Strong*,eu-2005.graph,no,6,4,0.03,1,0.02998999999999996,6902.21,km1,111529,111529,no
KaFFPa-Strong*,eu-2005.graph,no,7,4,0.03,1,0.02998999999999996,5897.67,km1,95992,95992,no
KaFFPa-Strong*,eu-2005.graph,no,8,4,0.03,1,0.029900000000000038,3847.45,km1,85890,85890,no
KaFFPa-Strong*,eu-2005.graph,no,9,4,0.03,1,0.02998999999999996,5287.87,km1,122646,122646,no
KaFFPa-Strong*,eu-2005.graph,yes,10,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,1,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,2,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,3,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,4,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,5,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,6,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,7,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,8,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,yes,9,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,eu-2005.graph,no,10,8,0.03,1,0.029889999999999972,6507.58,km1,192005,192005,no
KaFFPa-Strong*,eu-2005.graph,no,1,8,0.03,1,0.029979999999999896,7359.33,km1,221508,221508,no
KaFFPa-Strong*,eu-2005.graph,no,2,8,0.03,1,0.029979999999999896,9319.09,km1,248522,248522,no
KaFFPa-Strong*,eu-2005.graph,no,3,8,0.03,1,0.029979999999999896,14149.6,km1,224292,224292,no
KaFFPa-Strong*,eu-2005.graph,no,4,8,0.03,1,0.029979999999999896,11956.7,km1,185886,185886,no
KaFFPa-Strong*,eu-2005.graph,no,5,8,0.03,1,0.029979999999999896,10728.4,km1,222919,222919,no
KaFFPa-Strong*,eu-2005.graph,no,6,8,0.03,1,0.029979999999999896,12495.9,km1,191750,191750,no
KaFFPa-Strong*,eu-2005.graph,no,7,8,0.03,1,0.029889999999999972,7249.51,km1,164955,164955,no
KaFFPa-Strong*,eu-2005.graph,no,8,8,0.03,1,0.029979999999999896,8457.53,km1,187772,187772,no
KaFFPa-Strong*,eu-2005.graph,no,9,8,0.03,1,0.029979999999999896,6738.36,km1,186016,186016,no
KaFFPa-Strong*,in-2004.graph,yes,10,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,1,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,no,2,128,0.03,1,0.029900000000000038,27682.9,km1,122159,122159,no
KaFFPa-Strong*,in-2004.graph,yes,3,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,4,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,5,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,6,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,7,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,8,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,yes,9,128,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,no,10,16,0.03,1,0.029979999999999896,4328.55,km1,25477,25477,no
KaFFPa-Strong*,in-2004.graph,no,1,16,0.03,1,0.029979999999999896,5329.12,km1,28479,28479,no
KaFFPa-Strong*,in-2004.graph,no,2,16,0.03,1,0.029979999999999896,6047.06,km1,26854,26854,no
KaFFPa-Strong*,in-2004.graph,no,3,16,0.03,1,0.029979999999999896,6095.84,km1,27601,27601,no
KaFFPa-Strong*,in-2004.graph,no,4,16,0.03,1,0.029979999999999896,6125.88,km1,27163,27163,no
KaFFPa-Strong*,in-2004.graph,no,5,16,0.03,1,0.029979999999999896,6864.56,km1,28057,28057,no
KaFFPa-Strong*,in-2004.graph,no,6,16,0.03,1,0.029979999999999896,6247.88,km1,30554,30554,no
KaFFPa-Strong*,in-2004.graph,no,7,16,0.03,1,0.029979999999999896,5487.44,km1,25807,25807,no
KaFFPa-Strong*,in-2004.graph,no,8,16,0.03,1,0.029979999999999896,5693.97,km1,24541,24541,no
KaFFPa-Strong*,in-2004.graph,no,9,16,0.03,1,0.029979999999999896,7067.16,km1,28208,28208,no
KaFFPa-Strong*,in-2004.graph,no,10,2,0.03,1,0.030000000000000027,893.864,km1,4180,4180,no
KaFFPa-Strong*,in-2004.graph,no,1,2,0.03,1,0.030000000000000027,1414.71,km1,4875,4875,no
KaFFPa-Strong*,in-2004.graph,no,2,2,0.03,1,0.030000000000000027,1467.55,km1,5421,5421,no
KaFFPa-Strong*,in-2004.graph,no,3,2,0.03,1,0.030000000000000027,1465.06,km1,5070,5070,no
KaFFPa-Strong*,in-2004.graph,no,4,2,0.03,1,0.030000000000000027,1491.39,km1,4748,4748,no
KaFFPa-Strong*,in-2004.graph,no,5,2,0.03,1,0.030000000000000027,959.73,km1,4509,4509,no
KaFFPa-Strong*,in-2004.graph,no,6,2,0.03,1,0.02998999999999996,1041.89,km1,4330,4330,no
KaFFPa-Strong*,in-2004.graph,no,7,2,0.03,1,0.030000000000000027,1062.64,km1,4681,4681,no
KaFFPa-Strong*,in-2004.graph,no,8,2,0.03,1,0.02998999999999996,1003.72,km1,4917,4917,no
KaFFPa-Strong*,in-2004.graph,no,9,2,0.03,1,0.030000000000000027,949.799,km1,5791,5791,no
KaFFPa-Strong*,in-2004.graph,no,10,32,0.03,1,0.029970000000000052,15738.2,km1,34068,34068,no
KaFFPa-Strong*,in-2004.graph,no,1,32,0.03,1,0.029970000000000052,14700.4,km1,34411,34411,no
KaFFPa-Strong*,in-2004.graph,no,2,32,0.03,1,0.029970000000000052,17307.5,km1,28536,28536,no
KaFFPa-Strong*,in-2004.graph,no,3,32,0.03,1,0.029970000000000052,15127.1,km1,32527,32527,no
KaFFPa-Strong*,in-2004.graph,no,4,32,0.03,1,0.029970000000000052,15144.3,km1,32654,32654,no
KaFFPa-Strong*,in-2004.graph,no,5,32,0.03,1,0.029970000000000052,12513.6,km1,31357,31357,no
KaFFPa-Strong*,in-2004.graph,no,6,32,0.03,1,0.029970000000000052,21708.9,km1,32668,32668,no
KaFFPa-Strong*,in-2004.graph,no,7,32,0.03,1,0.029970000000000052,15709.9,km1,29840,29840,no
KaFFPa-Strong*,in-2004.graph,no,8,32,0.03,1,0.029970000000000052,17918.6,km1,30459,30459,no
KaFFPa-Strong*,in-2004.graph,no,9,32,0.03,1,0.029970000000000052,18760.5,km1,32132,32132,no
KaFFPa-Strong*,in-2004.graph,no,10,4,0.03,1,0.02998999999999996,1523.64,km1,11982,11982,no
KaFFPa-Strong*,in-2004.graph,no,1,4,0.03,1,0.02998999999999996,1455.04,km1,13941,13941,no
KaFFPa-Strong*,in-2004.graph,no,2,4,0.03,1,0.02998999999999996,1427.59,km1,12380,12380,no
KaFFPa-Strong*,in-2004.graph,no,3,4,0.03,1,0.02998999999999996,1591.81,km1,12695,12695,no
KaFFPa-Strong*,in-2004.graph,no,4,4,0.03,1,0.02998999999999996,1665.33,km1,12454,12454,no
KaFFPa-Strong*,in-2004.graph,no,5,4,0.03,1,0.02998999999999996,1465.69,km1,12909,12909,no
KaFFPa-Strong*,in-2004.graph,no,6,4,0.03,1,0.02998999999999996,1853.48,km1,13231,13231,no
KaFFPa-Strong*,in-2004.graph,no,7,4,0.03,1,0.02998999999999996,1906.05,km1,12426,12426,no
KaFFPa-Strong*,in-2004.graph,no,8,4,0.03,1,0.02998999999999996,1643.85,km1,12498,12498,no
KaFFPa-Strong*,in-2004.graph,no,9,4,0.03,1,0.02998999999999996,1469.27,km1,13774,13774,no
KaFFPa-Strong*,in-2004.graph,no,10,64,0.03,1,0.029940000000000078,15213.6,km1,44483,44483,no
KaFFPa-Strong*,in-2004.graph,no,1,64,0.03,1,0.029940000000000078,25898.3,km1,42209,42209,no
KaFFPa-Strong*,in-2004.graph,yes,2,64,0.03,1,1.0,2147483647,km1,2147483647,2147483647,no
KaFFPa-Strong*,in-2004.graph,no,3,64,0.03,1,0.029940000000000078,13664.8,km1,40546,40546,no
KaFFPa-Strong*,in-2004.graph,no,4,64,0.03,1,0.029940000000000078,16606.9,km1,49542,49542,no
KaFFPa-Strong*,in-2004.graph,no,5,64,0.03,1,0.029940000000000078,18392.1,km1,40635,40635,no
KaFFPa-Strong*,in-2004.graph,no,6,64,0.03,1,0.029940000000000078,18630.4,km1,40060,40060,no
KaFFPa-Strong*,in-2004.graph,no,7,64,0.03,1,0.029940000000000078,15651.3,km1,48325,48325,no
KaFFPa-Strong*,in-2004.graph,no,8,64,0.03,1,0.029940000000000078,18386.8,km1,44206,44206,no
KaFFPa-Strong*,in-2004.graph,no,9,64,0.03,1,0.029940000000000078,13463.1,km1,44373,44373,no
KaFFPa-Strong*,in-2004.graph,no,10,8,0.03,1,0.02998999999999996,3064.87,km1,23065,23065,no
KaFFPa-Strong*,in-2004.graph,no,1,8,0.03,1,0.029979999999999896,2901.54,km1,23140,23140,no
KaFFPa-Strong*,in-2004.graph,no,2,8,0.03,1,0.02998999999999996,3129.87,km1,21564,21564,no
KaFFPa-Strong*,in-2004.graph,no,3,8,0.03,1,0.02998999999999996,3972.35,km1,22676,22676,no
KaFFPa-Strong*,in-2004.graph,no,4,8,0.03,1,0.02998999999999996,4420.44,km1,18301,18301,no
KaFFPa-Strong*,in-2004.graph,no,5,8,0.03,1,0.02998999999999996,3213.49,km1,20009,20009,no
KaFFPa-Strong*,in-2004.graph,no,6,8,0.03,1,0.02998999999999996,4679.08,km1,18151,18151,no
KaFFPa-Strong*,in-2004.graph,no,7,8,0.03,1,0.02998999999999996,3958.04,km1,18524,18524,no
KaFFPa-Strong*,in-2004.graph,no,8,8,0.03,1,0.029979999999999896,4063.87,km1,20731,20731,no
KaFFPa-Strong*,in-2004.graph,no,9,8,0.03,1,0.02998999999999996,3123.23,km1,21666,21666,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,128,0.03,1,0.02703000000000011,4066.05,km1,80897,80897,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,128,0.03,1,0.02703000000000011,3391.82,km1,80954,80954,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,128,0.03,1,0.02703000000000011,4312.39,km1,80814,80814,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,128,0.03,1,0.02703000000000011,3082.45,km1,80882,80882,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,128,0.03,1,0.02703000000000011,4750.38,km1,81041,81041,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,128,0.03,1,0.02703000000000011,3597.94,km1,80394,80394,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,128,0.03,1,0.02703000000000011,4810.65,km1,81033,81033,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,128,0.03,1,0.02703000000000011,3273.92,km1,80452,80452,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,128,0.03,1,0.02703000000000011,3882.28,km1,80518,80518,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,128,0.03,1,0.02703000000000011,3683.38,km1,80657,80657,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,16,0.03,1,0.02960000000000007,318.454,km1,54632,54632,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,16,0.03,1,0.02960000000000007,289.572,km1,53870,53870,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,16,0.03,1,0.02960000000000007,273.985,km1,53529,53529,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,16,0.03,1,0.02960000000000007,155.294,km1,55284,55284,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,16,0.03,1,0.02960000000000007,290.112,km1,54355,54355,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,5,16,0.03,1,0.02960000000000007,262.807,km1,53849,53849,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,6,16,0.03,1,0.02960000000000007,328.181,km1,54161,54161,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,7,16,0.03,1,0.02960000000000007,262.879,km1,53783,53783,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,8,16,0.03,1,0.02960000000000007,367.922,km1,54463,54463,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,9,16,0.03,1,0.02960000000000007,247.765,km1,53756,53756,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,10,2,0.03,1,0.029959999999999987,36.8822,km1,18236,18236,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,1,2,0.03,1,0.029959999999999987,32.8145,km1,17941,17941,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,2,2,0.03,1,0.029959999999999987,40.6845,km1,18125,18125,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,3,2,0.03,1,0.029959999999999987,36.7401,km1,18449,18449,no
KaFFPa-Strong*,loc-brightkite_edges.graph,no,4,2,0.03,1,0.029959999999999987,40.987,km1,17859,17859,no
